timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2023-07-03,0.0007394865725436,0.0,7.506849315068493,10.37225808672632,13.448746788534502,10.37225808672632,13.448746788534502,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-04,0.0166994731042792,0.0,7.50958904109589,10.007496054438391,13.205713760995687,10.007496054438391,13.205713760995687,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-05,-0.0082961876383595,0.0,7.512328767123288,9.671645542092424,12.974622208639904,9.671645542092424,12.974622208639904,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-06,-0.013992537417847,0.0,7.515068493150685,9.362414984472291,12.754885384756252,9.362414984472291,12.754885384756252,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-07,-0.0121285711550342,0.0,7.517808219178082,9.077694448844364,12.54594537254786,9.077694448844364,12.54594537254786,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-08,0.0080140840220461,0.0,7.52054794520548,8.815541238527299,12.347271668568418,8.815541238527299,12.347271668568418,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-09,0.0017136835198307,0.0,7.523287671232877,8.574166637541888,12.158359835761864,8.574166637541888,12.158359835761864,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-10,-0.0076126698569241,0.0,7.526027397260274,8.351923705897516,11.978730222685272,8.351923705897516,11.978730222685272,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-11,0.0099477747643222,0.0,7.528767123287671,8.147296042239969,11.807926745662702,8.147296042239969,11.807926745662702,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-12,0.0035415678925824,0.0,7.531506849315068,7.958887437187299,11.645515730778692,7.958887437187299,11.645515730778692,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-13,-0.004889343445462,0.0,7.534246575342466,7.785412346755245,11.49108481277011,7.785412346755245,11.49108481277011,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-14,0.0351003941802613,0.0,7.536986301369863,7.62568712087187,11.344241888021404,7.62568712087187,11.344241888021404,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-15,-0.0368123851166088,0.0,7.53972602739726,7.478621927131633,11.204614119004608,7.478621927131633,11.204614119004608,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-16,-0.0007251870970809,0.0,7.542465753424658,7.343213314683369,11.07184698763637,7.343213314683369,11.07184698763637,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-17,-0.0027737436882701,0.0,7.545205479452055,7.218537367514316,10.945603395148469,7.218537367514316,10.945603395148469,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-18,-0.0012573207492982,0.0,7.5479452054794525,7.10374340041389,10.825562806186374,7.10374340041389,10.825562806186374,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-19,-0.0038147094839107,0.0,7.550684931506849,6.998048154603714,10.71142043496272,6.998048154603714,10.71142043496272,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-20,-0.0021625946245487,0.0,7.553424657534246,6.900730453429508,10.6028864713991,6.900730453429508,10.6028864713991,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-21,-0.0064489405692631,0.0,7.556164383561644,6.811126281650222,10.49968534529192,6.811126281650222,10.49968534529192,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-22,0.0060491804200258,0.0,7.558904109589041,6.728624254748874,10.401555026633217,6.728624254748874,10.401555026633217,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-23,-0.0069882420981831,0.0,7.561643835616438,6.65266144735195,10.308246360310545,6.65266144735195,10.308246360310545,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-24,0.0145365841204706,0.0,7.564383561643836,6.582719552293758,10.21952243349648,6.582719552293758,10.21952243349648,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-25,-0.0379277156685638,0.0,7.567123287671233,6.518321344118409,10.135157974121556,6.518321344118409,10.135157974121556,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-26,0.0016425826583375,0.0,7.5698630136986305,6.459027422889291,10.054938778903349,6.459027422889291,10.054938778903349,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-27,0.0066910421395278,0.0,7.572602739726028,6.40443321608851,9.978661169479471,6.40443321608851,9.978661169479471,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-28,-0.0031082776387612,0.0,7.575342465753424,6.354166218149741,9.90613147526361,6.354166218149741,9.90613147526361,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-29,0.00200099599034,0.0,7.578082191780822,6.307883448789281,9.837165541711377,6.307883448789281,9.837165541711377,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-30,0.0011195047695746,0.0,7.580821917808219,6.265269112793283,9.7715882627479,6.265269112793283,9.7715882627479,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-07-31,0.0034086339032869,0.0,7.583561643835616,6.226032445293192,9.7092331361694,6.226032445293192,9.7092331361694,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-01,-0.0060393398874076,0.0,7.586301369863014,6.189905727827564,9.649941840890344,6.189905727827564,9.649941840890344,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-02,0.0179198477538547,0.0,7.589041095890411,6.156642461653437,9.593563834962596,6.156642461653437,9.593563834962596,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-03,-0.0217267615485977,0.0,7.591780821917808,6.126015685843441,9.53995597334598,6.126015685843441,9.53995597334598,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-04,0.0013871548932675,0.0,7.594520547945206,6.09781642869276,9.488982144459786,6.09781642869276,9.488982144459786,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-05,-0.0045346586196089,0.0,7.597260273972603,6.071852281869617,9.440512924592344,6.071852281869617,9.440512924592344,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-06,-0.0012037224186507,0.0,7.6,6.04794608758048,9.394425249291304,6.04794608758048,9.394425249291304,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-07,-0.0010779897596997,0.0,7.602739726027397,6.025934729792249,9.350602100900128,6.025934729792249,9.350602100900128,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-08,0.0069490175722267,0.0,7.605479452054794,6.005668021263846,9.308932211447685,6.005668021263846,9.308932211447685,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-09,0.0193826624553259,0.0,7.608219178082192,5.987007678793065,9.269309780136282,5.987007678793065,9.269309780136282,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-10,-0.0062622334129377,0.0,7.610958904109589,5.969826379686759,9.231634204711044,5.969826379686759,9.231634204711044,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-11,-0.0049579612733352,0.0,7.613698630136986,5.954006893016427,9.1958098260285,5.954006893016427,9.1958098260285,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-12,-0.0007216909870752,0.0,7.616438356164384,5.939441279731633,9.16174568517584,5.939441279731633,9.16174568517584,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-13,0.0001080554645564,0.0,7.619178082191781,5.926030156173495,9.129355292524163,5.926030156173495,9.129355292524163,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-14,-0.0067158435552908,0.0,7.621917808219178,5.913682015963056,9.098556408129356,5.913682015963056,9.098556408129356,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-15,0.0057469901377268,0.0,7.624657534246575,5.902312605637695,9.06927083292298,5.902312605637695,9.06927083292298,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-16,-0.0071094639552078,0.0,7.627397260273972,5.891844349775386,9.041424210163056,5.891844349775386,9.041424210163056,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-17,-0.0224541339958597,0.0,7.63013698630137,5.882205821684421,9.01494583664064,5.882205821684421,9.01494583664064,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-18,-0.0654102673281588,-0.0654102673281588,7.632876712328767,5.873331256046908,8.989768483162726,11.54993636266244,14.74579985147842,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-19,-0.0246498174358193,0.0,7.635616438356164,11.091829996408674,14.439035868854736,11.091829996408674,14.439035868854736,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-20,0.0033973663591063,0.0,7.638356164383562,10.67003374516444,14.147344794315377,10.67003374516444,14.147344794315377,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-21,-0.0016219453802574,0.0,7.641095890410959,10.281669621306934,13.869986017583429,10.281669621306934,13.869986017583429,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-22,-0.0015467062651006,0.0,7.643835616438356,9.92408775030952,13.606255318412298,9.92408775030952,13.606255318412298,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-23,-0.0027996291796257,0.0,7.646575342465753,9.594848290196865,13.355483078554569,9.594848290196865,13.355483078554569,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-24,0.0187503413278814,0.0,7.64931506849315,9.291704784087385,13.1170325815857,9.291704784087385,13.1170325815857,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-25,-0.0146659971750978,0.0,7.652054794520548,9.012588832236188,12.89029839626702,9.012588832236188,12.89029839626702,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-26,-0.0036963175827879,0.0,7.654794520547945,8.755595978991085,12.67470483934172,8.755595978991085,12.67470483934172,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-27,-0.0014550148201508,0.0,7.657534246575342,8.518972718367598,12.469704513862023,8.518972718367598,12.469704513862023,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-28,0.0007813195749226,0.0,7.66027397260274,8.301104529579131,12.27477691933589,8.301104529579131,12.27477691933589,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-29,0.0041439065738724,0.0,7.663013698630137,8.100504860886815,12.08942713016442,8.100504860886815,12.08942713016442,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-30,0.055872688423994,0.055872688423994,7.6657534246575345,7.915804986603941,11.913184539014493,17.657180106238663,17.870258222427495,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-08-31,-0.0148864982357035,0.0,7.668493150684932,16.715005543042057,17.409973368690373,16.715005543042057,17.409973368690373,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-01,-0.0440543069022126,0.0,7.671232876712328,15.84750897881894,16.972304700966,15.84750897881894,16.972304700966,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-02,-0.010116458008457,0.0,7.673972602739726,15.048771336840844,16.556140968545748,15.048771336840844,16.556140968545748,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-03,0.0033301668992545,0.0,7.676712328767123,14.313342694211167,16.16042552224158,14.313342694211167,16.16042552224158,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-04,0.0013291018641295,0.0,7.67945205479452,13.636205096112391,15.784153631529168,13.636205096112391,15.784153631529168,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-05,-0.0056431190611553,0.0,7.682191780821918,13.012738317446466,15.426369933514334,13.012738317446466,15.426369933514334,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-06,0.0013749537173714,0.0,7.684931506849315,12.438688338252485,15.08616600724494,12.438688338252485,15.08616600724494,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-07,-0.0018906101474019,0.0,7.687671232876712,11.91013831780434,14.76267806720942,11.91013831780434,14.76267806720942,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-08,0.0240850406139003,0.0,7.69041095890411,11.42348186933972,14.45508477016569,11.42348186933972,14.45508477016569,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-09,-0.0196692464085257,0.0,7.693150684931507,10.975398453069312,14.162605129731974,10.975398453069312,14.162605129731974,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-10,0.0003049776115181,0.0,7.695890410958904,10.56283071956872,13.88449653344469,10.56283071956872,13.88449653344469,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-11,-0.0055658243963918,0.0,7.698630136986301,10.182963648962367,13.620052857248156,10.182963648962367,13.620052857248156,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-12,-0.0206705598048001,0.0,7.701369863013698,9.833205343564508,13.368602672630065,9.833205343564508,13.368602672630065,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-13,0.0283713721533734,0.0,7.704109589041096,9.511169342919558,13.129507541848866,9.511169342919558,13.129507541848866,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-14,0.0230842379312847,0.0,7.706849315068493,9.214658340576314,12.90216039692589,9.214658340576314,12.90216039692589,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-15,-0.0013616680014265,0.0,7.70958904109589,8.941649191491994,12.685983998285932,8.941649191491994,12.685983998285932,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
2023-09-16,0.0056103778231302,0.0,7.712328767123288,8.690279107769221,12.480429469132844,8.690279107769221,12.480429469132844,5.770239913143115,8.502536075922952,30.141341348679333,18.38993638432181,174.34949694404486,-86.78461866141582,106.61870497813364,-87.99889686183485,0.0311861100744102,0.0340539809038735,0.0533314497207162,-0.0462073337103372,1.7246280198560875,0.383655042727291
