timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2020-11-27,-0.08061027195632528,-0.08061027195632528,4.909589041095891,17.252495360346032,20.76376202401,24.248227072268744,27.857377031899127,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-11-28,-0.013849323810182761,0.0,4.912328767123288,22.78363743039321,26.906373148649777,22.78363743039321,26.906373148649777,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-11-29,0.02871060041779633,0.0,4.9150684931506845,21.43513309589584,26.00209702658524,21.43513309589584,26.00209702658524,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-11-30,0.04347905485841852,0.0,4.917808219178082,20.193512994151384,25.14225268805039,20.193512994151384,25.14225268805039,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-01,0.05887857077584548,0.05887857077584548,4.920547945205479,19.050305339850443,24.32465696870061,29.315754535403443,30.60221393578464,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-02,-0.03775769884200521,0.0,4.923287671232877,27.449505980762538,29.516341956206382,27.449505980762538,29.516341956206382,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-03,0.018170680098836184,0.0,4.926027397260274,25.7311787488693,28.48382450801588,25.7311787488693,28.48382450801588,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-04,0.015428316746203204,0.0,4.928767123287671,24.14904840051706,27.502040005912882,24.14904840051706,27.502040005912882,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-05,-0.036923184424667695,0.0,4.931506849315069,22.692319791019763,26.568495676701914,22.692319791019763,26.568495676701914,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-06,0.02611127571398164,0.0,4.934246575342466,21.351053413102154,25.68082123008437,21.351053413102154,25.68082123008437,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-07,0.0023284356938129604,0.0,4.936986301369863,20.116097577949688,24.836762840437515,20.116097577949688,24.836762840437515,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-08,-0.00460772593693074,0.0,4.93972602739726,18.979025971678254,24.03417742430019,18.979025971678254,24.03417742430019,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-09,-0.05741314468699607,-0.05741314468699607,4.942465753424657,17.93208016115871,23.27102719903408,22.914658028972354,28.32332059685865,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-10,0.014874231361810793,0.0,4.945205479452055,21.555768828964116,27.34942248571771,21.555768828964116,27.34942248571771,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-11,-0.023366001581691984,0.0,4.947945205479452,20.304586979851273,26.42337704811157,20.304586979851273,26.42337704811157,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-12,0.018300915547591223,0.0,4.950684931506849,19.15257545489402,25.542833033598072,19.15257545489402,25.542833033598072,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-13,0.022996642126466547,0.0,4.953424657534247,18.091873883355607,24.70555472088389,18.091873883355607,24.70555472088389,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-14,0.014712653043479003,0.0,4.956164383561644,17.115244917854753,23.909416241277235,17.115244917854753,23.909416241277235,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-15,0.018257409389392163,0.0,4.958904109589041,16.216024852712493,23.152396181058904,16.216024852712493,23.152396181058904,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-16,-0.0009525153544208062,0.0,4.961643835616439,15.388078156353998,22.432572449066818,15.388078156353998,22.432572449066818,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-17,0.09975284865266908,0.09975284865266908,4.964383561643835,14.625755607532442,21.748117396463044,32.01761458886074,32.38363693769038,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-18,0.06180955865150521,0.06180955865150521,4.967123287671233,29.937213041579803,31.210234391657174,40.71367849880317,37.80028949035066,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-19,0.009100257806579363,0.0,4.96986301369863,37.944015452533726,36.36073866526368,37.944015452533726,36.36073866526368,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-20,0.022644668003080112,0.0,4.972602739726027,35.39387955357309,34.99192045058185,35.39387955357309,34.99192045058185,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-21,0.007731123824678816,0.0,4.975342465753425,33.04587079058399,33.69035938570485,33.04587079058399,33.69035938570485,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-22,-0.04829444893185835,-0.04829444893185835,4.978082191780822,30.88396830008509,32.45275077746646,35.07518363409964,36.70260900802022,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-23,0.0602164730945509,0.0602164730945509,4.980821917808219,32.75243513017172,35.31699292740558,43.25114692195128,41.737195307097224,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-24,-0.038989861448058695,0.0,4.983561643835617,40.280360780556535,40.10420384727556,40.280360780556535,40.10420384727556,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-25,0.0238238086784288,0.0,4.986301369863014,37.54504306834972,38.5514497411545,37.54504306834972,38.5514497411545,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-26,0.0406314638918803,0.0,4.989041095890411,35.02653024695986,37.07499051071959,35.02653024695986,37.07499051071959,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-27,0.0834317052451858,0.0834317052451858,4.991780821917808,32.707638074689356,35.67107739238075,47.25391391337133,44.56645775973982,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-28,0.003925275973061476,0.0,4.994520547945205,43.965863179032006,42.794449937793836,43.965863179032006,42.794449937793836,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-29,-0.002445470005990866,0.0,4.997260273972603,40.93842768411265,41.10951006560016,40.93842768411265,41.10951006560016,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-30,0.03037011487665535,0.0,5.0,38.1509507208841,39.50736004247538,38.1509507208841,39.50736004247538,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2020-12-31,0.05354137467022978,0.05354137467022978,5.002739726027397,35.584412859526005,37.98393197304712,44.91932459897319,43.69244400313607,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-01,-0.001980383106455567,0.0,5.005479452054795,41.81631649392329,41.963381017494044,41.81631649392329,41.963381017494044,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-02,0.00710863986832377,0.0,5.008219178082192,38.95925690535277,40.319275878701205,38.95925690535277,40.319275878701205,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-03,0.1041053703207422,0.1041053703207422,5.010958904109589,36.328651629343824,38.755954166391625,54.47937057393872,49.855533931258186,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-04,0.01255468677345895,0.0,5.013698630136986,50.61862061149981,47.823646320615204,50.61862061149981,47.823646320615204,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-05,-0.013811409480396022,0.0,5.016438356164383,47.063878784911594,45.89159590380039,47.063878784911594,45.89159590380039,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-06,0.04613571114330526,0.0,5.019178082191781,43.79089048558415,44.05447716083419,43.79089048558415,44.05447716083419,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-07,0.0923995919298632,0.0923995919298632,5.021917808219178,40.777323557204426,42.307625605416824,56.8871459280111,52.15915043748684,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-08,0.04172062972422328,0.0,5.024657534246575,52.83555251421617,50.01407418076115,52.83555251421617,50.01407418076115,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-09,0.03692976081641342,0.0,5.027397260273973,49.10509374002426,47.97439666405363,49.10509374002426,47.97439666405363,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-10,0.009149061820983443,0.0,5.03013698630137,45.670316050199105,46.03493909972791,45.670316050199105,46.03493909972791,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-11,-0.08925169471699682,-0.08925169471699682,5.032876712328767,42.507783371875576,44.190777160887635,50.25345766277525,52.04482783903261,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-12,-0.06279620841014802,-0.06279620841014802,5.035616438356165,46.72765913329473,49.90536884546709,52.177404133552216,55.43136591266599,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-13,-0.07410964501702627,-0.07410964501702627,5.038356164383561,48.49911106836626,53.12550871070865,54.93068835030178,59.64707571902914,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-14,0.15257681706495435,0.15257681706495435,5.041095890410959,51.03416634544366,57.134078793958764,77.63585764604201,73.4016214391098,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-15,0.04194096531470808,0.0,5.043835616438356,71.9396939658649,70.21279222888245,71.9396939658649,70.21279222888245,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-16,-0.058330774014003085,-0.058330774014003085,5.046575342465753,66.69501573443134,67.1806467635044,71.75722971346181,72.31369052983365,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-17,-0.021614078901473877,0.0,5.049315068493151,66.52701383941493,69.17831701690609,66.52701383941493,69.17831701690609,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-18,-0.011982160517086005,0.0,5.052054794520548,61.71135177623154,66.19700069272079,61.71135177623154,66.19700069272079,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-19,0.020018190400168237,0.0,5.054794520547945,57.27738544190507,63.36217192727824,57.27738544190507,63.36217192727824,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-20,-0.00941345174299219,0.0,5.057534246575343,53.19486112936138,60.66663302582449,53.19486112936138,60.66663302582449,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-21,-0.02885651175610037,0.0,5.06027397260274,49.43592308026542,58.1035399537404,49.43592308026542,58.1035399537404,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-22,-0.18126915540105754,-0.18126915540105754,5.063013698630137,45.97492342044141,55.66638495938274,61.70629794699911,71.61787066975232,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-23,0.10525362754024707,0.10525362754024707,5.065753424657534,57.27273218584556,68.5166864012874,75.6236491990235,79.73869186387937,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-24,-0.02527080861026306,0.0,5.068493150684931,70.08697581524171,76.23848946303328,70.08697581524171,76.23848946303328,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-25,0.021426251650677366,0.0,5.071232876712329,64.9891464688815,72.91027018945414,64.9891464688815,72.91027018945414,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-26,-0.0031559342483601597,0.0,5.073972602739726,60.295377802531064,69.74558361865869,60.295377802531064,69.74558361865869,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-27,-0.0035469683201079035,0.0,5.076712328767123,55.97364343357983,66.73639453941787,55.97364343357983,66.73639453941787,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-28,-0.052093589128127483,-0.052093589128127483,5.079452054794521,51.99445543275818,63.87506255217275,56.5153776999472,68.45924092902165,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-29,0.10813138180201777,0.10813138180201777,5.082191780821918,52.49325112641532,65.51325654858547,71.34590314746157,77.04208444381274,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-30,0.0008639891908335058,0.0,5.0849315068493155,66.1482895597354,73.67438037420663,66.1482895597354,73.67438037420663,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-01-31,-0.004618448780107478,0.0,5.087671232876712,61.36264568264534,70.47214910053486,61.36264568264534,70.47214910053486,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-01,-0.045853810781974216,0.0,5.090410958904109,56.956318253375315,67.42726008471122,56.956318253375315,67.42726008471122,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-02,0.0358012721390379,0.0,5.093150684931507,52.899242149806845,64.53198228422632,52.899242149806845,64.53198228422632,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-03,0.0682571921674474,0.0682571921674474,5.095890410958904,49.16373525106665,61.77896452285047,61.0643423682741,69.05645795718732,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-04,0.05330803664328626,0.0,5.098630136986301,56.68165885327909,66.08112920165553,56.68165885327909,66.08112920165553,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-05,-0.029712490309864177,0.0,5.101369863013699,52.64635261614469,63.251993804513525,52.64635261614469,63.251993804513525,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-06,0.04584361523438878,0.0,5.104109589041096,48.93089007550209,60.561868526599056,48.93089007550209,60.561868526599056,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-07,0.021989355184331025,0.0,5.1068493150684935,45.50991999796927,58.00392307860636,45.50991999796927,58.00392307860636,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-08,-0.022106488665032183,0.0,5.109589041095891,42.36010052237018,55.57166277882616,42.36010052237018,55.57166277882616,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2021-02-09,0.18860482049889674,0.18860482049889674,5.112328767123287,39.45993989424348,53.2589120630017,72.343095469448,73.36771377722742,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
